"[{""BetMoney"":""1"",""BetName"":""正22"",""BetTypeId"":""11"",""BetItems"":[""22""],""Name"":""22"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正29"",""BetTypeId"":""11"",""BetItems"":[""29""],""Name"":""29"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正22"",""BetTypeId"":""11"",""BetItems"":[""22""],""Name"":""22"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正26"",""BetTypeId"":""11"",""BetItems"":[""26""],""Name"":""26"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正19"",""BetTypeId"":""11"",""BetItems"":[""19""],""Name"":""19"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正18"",""BetTypeId"":""11"",""BetItems"":[""18""],""Name"":""18"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正23"",""BetTypeId"":""11"",""BetItems"":[""23""],""Name"":""23"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正18"",""BetTypeId"":""11"",""BetItems"":[""18""],""Name"":""18"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正32"",""BetTypeId"":""11"",""BetItems"":[""32""],""Name"":""32"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正17"",""BetTypeId"":""11"",""BetItems"":[""17""],""Name"":""17"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数大"",""BetTypeId"":""13"",""BetItems"":[""74""],""Name"":""52"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正39"",""BetTypeId"":""11"",""BetItems"":[""39""],""Name"":""39"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正17"",""BetTypeId"":""11"",""BetItems"":[""17""],""Name"":""17"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正1"",""BetTypeId"":""11"",""BetItems"":[""1""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正5"",""BetTypeId"":""11"",""BetItems"":[""5""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正22"",""BetTypeId"":""11"",""BetItems"":[""22""],""Name"":""22"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正37"",""BetTypeId"":""11"",""BetItems"":[""37""],""Name"":""37"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正22"",""BetTypeId"":""11"",""BetItems"":[""22""],""Name"":""22"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正49"",""BetTypeId"":""11"",""BetItems"":[""49""],""Name"":""49"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正44"",""BetTypeId"":""11"",""BetItems"":[""44""],""Name"":""44"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正46"",""BetTypeId"":""11"",""BetItems"":[""46""],""Name"":""46"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正31"",""BetTypeId"":""11"",""BetItems"":[""31""],""Name"":""31"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正35"",""BetTypeId"":""11"",""BetItems"":[""35""],""Name"":""35"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正6"",""BetTypeId"":""11"",""BetItems"":[""6""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正9"",""BetTypeId"":""11"",""BetItems"":[""9""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正42"",""BetTypeId"":""11"",""BetItems"":[""42""],""Name"":""42"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数大"",""BetTypeId"":""13"",""BetItems"":[""74""],""Name"":""52"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正45"",""BetTypeId"":""11"",""BetItems"":[""45""],""Name"":""45"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正26"",""BetTypeId"":""11"",""BetItems"":[""26""],""Name"":""26"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正36"",""BetTypeId"":""11"",""BetItems"":[""36""],""Name"":""36"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正6"",""BetTypeId"":""11"",""BetItems"":[""6""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正15"",""BetTypeId"":""11"",""BetItems"":[""15""],""Name"":""15"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正31"",""BetTypeId"":""11"",""BetItems"":[""31""],""Name"":""31"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正23"",""BetTypeId"":""11"",""BetItems"":[""23""],""Name"":""23"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正26"",""BetTypeId"":""11"",""BetItems"":[""26""],""Name"":""26"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正20"",""BetTypeId"":""11"",""BetItems"":[""20""],""Name"":""20"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正42"",""BetTypeId"":""11"",""BetItems"":[""42""],""Name"":""42"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正2"",""BetTypeId"":""11"",""BetItems"":[""2""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正18"",""BetTypeId"":""11"",""BetItems"":[""18""],""Name"":""18"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正44"",""BetTypeId"":""11"",""BetItems"":[""44""],""Name"":""44"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正12"",""BetTypeId"":""11"",""BetItems"":[""12""],""Name"":""12"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正39"",""BetTypeId"":""11"",""BetItems"":[""39""],""Name"":""39"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正32"",""BetTypeId"":""11"",""BetItems"":[""32""],""Name"":""32"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正34"",""BetTypeId"":""11"",""BetItems"":[""34""],""Name"":""34"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正29"",""BetTypeId"":""11"",""BetItems"":[""29""],""Name"":""29"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数大"",""BetTypeId"":""13"",""BetItems"":[""74""],""Name"":""52"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正26"",""BetTypeId"":""11"",""BetItems"":[""26""],""Name"":""26"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正28"",""BetTypeId"":""11"",""BetItems"":[""28""],""Name"":""28"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正5"",""BetTypeId"":""11"",""BetItems"":[""5""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数小"",""BetTypeId"":""13"",""BetItems"":[""75""],""Name"":""53"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正1"",""BetTypeId"":""11"",""BetItems"":[""1""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正11"",""BetTypeId"":""11"",""BetItems"":[""11""],""Name"":""11"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数小"",""BetTypeId"":""13"",""BetItems"":[""75""],""Name"":""53"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正46"",""BetTypeId"":""11"",""BetItems"":[""46""],""Name"":""46"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数大"",""BetTypeId"":""13"",""BetItems"":[""74""],""Name"":""52"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正24"",""BetTypeId"":""11"",""BetItems"":[""24""],""Name"":""24"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正30"",""BetTypeId"":""11"",""BetItems"":[""30""],""Name"":""30"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正30"",""BetTypeId"":""11"",""BetItems"":[""30""],""Name"":""30"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正6"",""BetTypeId"":""11"",""BetItems"":[""6""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正3"",""BetTypeId"":""11"",""BetItems"":[""3""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正13"",""BetTypeId"":""11"",""BetItems"":[""13""],""Name"":""13"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正32"",""BetTypeId"":""11"",""BetItems"":[""32""],""Name"":""32"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正19"",""BetTypeId"":""11"",""BetItems"":[""19""],""Name"":""19"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数大"",""BetTypeId"":""13"",""BetItems"":[""74""],""Name"":""52"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正46"",""BetTypeId"":""11"",""BetItems"":[""46""],""Name"":""46"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正37"",""BetTypeId"":""11"",""BetItems"":[""37""],""Name"":""37"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正9"",""BetTypeId"":""11"",""BetItems"":[""9""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正18"",""BetTypeId"":""11"",""BetItems"":[""18""],""Name"":""18"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正21"",""BetTypeId"":""11"",""BetItems"":[""21""],""Name"":""21"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正7"",""BetTypeId"":""11"",""BetItems"":[""7""],""Name"":""7"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正43"",""BetTypeId"":""11"",""BetItems"":[""43""],""Name"":""43"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正5"",""BetTypeId"":""11"",""BetItems"":[""5""],""Name"":""5"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正14"",""BetTypeId"":""11"",""BetItems"":[""14""],""Name"":""14"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正21"",""BetTypeId"":""11"",""BetItems"":[""21""],""Name"":""21"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正3"",""BetTypeId"":""11"",""BetItems"":[""3""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正30"",""BetTypeId"":""11"",""BetItems"":[""30""],""Name"":""30"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正47"",""BetTypeId"":""11"",""BetItems"":[""47""],""Name"":""47"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正30"",""BetTypeId"":""11"",""BetItems"":[""30""],""Name"":""30"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正30"",""BetTypeId"":""11"",""BetItems"":[""30""],""Name"":""30"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正6"",""BetTypeId"":""11"",""BetItems"":[""6""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正45"",""BetTypeId"":""11"",""BetItems"":[""45""],""Name"":""45"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正22"",""BetTypeId"":""11"",""BetItems"":[""22""],""Name"":""22"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正17"",""BetTypeId"":""11"",""BetItems"":[""17""],""Name"":""17"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正36"",""BetTypeId"":""11"",""BetItems"":[""36""],""Name"":""36"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正2"",""BetTypeId"":""11"",""BetItems"":[""2""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正13"",""BetTypeId"":""11"",""BetItems"":[""13""],""Name"":""13"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正3"",""BetTypeId"":""11"",""BetItems"":[""3""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正41"",""BetTypeId"":""11"",""BetItems"":[""41""],""Name"":""41"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正14"",""BetTypeId"":""11"",""BetItems"":[""14""],""Name"":""14"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正27"",""BetTypeId"":""11"",""BetItems"":[""27""],""Name"":""27"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数小"",""BetTypeId"":""13"",""BetItems"":[""75""],""Name"":""53"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正8"",""BetTypeId"":""11"",""BetItems"":[""8""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正36"",""BetTypeId"":""11"",""BetItems"":[""36""],""Name"":""36"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正29"",""BetTypeId"":""11"",""BetItems"":[""29""],""Name"":""29"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正39"",""BetTypeId"":""11"",""BetItems"":[""39""],""Name"":""39"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正38"",""BetTypeId"":""11"",""BetItems"":[""38""],""Name"":""38"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正31"",""BetTypeId"":""11"",""BetItems"":[""31""],""Name"":""31"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正43"",""BetTypeId"":""11"",""BetItems"":[""43""],""Name"":""43"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正6"",""BetTypeId"":""11"",""BetItems"":[""6""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正45"",""BetTypeId"":""11"",""BetItems"":[""45""],""Name"":""45"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正33"",""BetTypeId"":""11"",""BetItems"":[""33""],""Name"":""33"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正40"",""BetTypeId"":""11"",""BetItems"":[""40""],""Name"":""40"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正22"",""BetTypeId"":""11"",""BetItems"":[""22""],""Name"":""22"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正43"",""BetTypeId"":""11"",""BetItems"":[""43""],""Name"":""43"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正27"",""BetTypeId"":""11"",""BetItems"":[""27""],""Name"":""27"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正38"",""BetTypeId"":""11"",""BetItems"":[""38""],""Name"":""38"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正34"",""BetTypeId"":""11"",""BetItems"":[""34""],""Name"":""34"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正27"",""BetTypeId"":""11"",""BetItems"":[""27""],""Name"":""27"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正12"",""BetTypeId"":""11"",""BetItems"":[""12""],""Name"":""12"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正36"",""BetTypeId"":""11"",""BetItems"":[""36""],""Name"":""36"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正34"",""BetTypeId"":""11"",""BetItems"":[""34""],""Name"":""34"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正1"",""BetTypeId"":""11"",""BetItems"":[""1""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正22"",""BetTypeId"":""11"",""BetItems"":[""22""],""Name"":""22"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正14"",""BetTypeId"":""11"",""BetItems"":[""14""],""Name"":""14"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正24"",""BetTypeId"":""11"",""BetItems"":[""24""],""Name"":""24"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正4"",""BetTypeId"":""11"",""BetItems"":[""4""],""Name"":""4"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正2"",""BetTypeId"":""11"",""BetItems"":[""2""],""Name"":""2"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正23"",""BetTypeId"":""11"",""BetItems"":[""23""],""Name"":""23"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数双"",""BetTypeId"":""12"",""BetItems"":[""73""],""Name"":""51"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正31"",""BetTypeId"":""11"",""BetItems"":[""31""],""Name"":""31"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正3"",""BetTypeId"":""11"",""BetItems"":[""3""],""Name"":""3"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正1"",""BetTypeId"":""11"",""BetItems"":[""1""],""Name"":""1"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正39"",""BetTypeId"":""11"",""BetItems"":[""39""],""Name"":""39"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正29"",""BetTypeId"":""11"",""BetItems"":[""29""],""Name"":""29"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正32"",""BetTypeId"":""11"",""BetItems"":[""32""],""Name"":""32"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正29"",""BetTypeId"":""11"",""BetItems"":[""29""],""Name"":""29"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正41"",""BetTypeId"":""11"",""BetItems"":[""41""],""Name"":""41"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正10"",""BetTypeId"":""11"",""BetItems"":[""10""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正41"",""BetTypeId"":""11"",""BetItems"":[""41""],""Name"":""41"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正19"",""BetTypeId"":""11"",""BetItems"":[""19""],""Name"":""19"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正35"",""BetTypeId"":""11"",""BetItems"":[""35""],""Name"":""35"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正36"",""BetTypeId"":""11"",""BetItems"":[""36""],""Name"":""36"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正10"",""BetTypeId"":""11"",""BetItems"":[""10""],""Name"":""10"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数小"",""BetTypeId"":""13"",""BetItems"":[""75""],""Name"":""53"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正19"",""BetTypeId"":""11"",""BetItems"":[""19""],""Name"":""19"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""总数单"",""BetTypeId"":""12"",""BetItems"":[""72""],""Name"":""50"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正32"",""BetTypeId"":""11"",""BetItems"":[""32""],""Name"":""32"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正14"",""BetTypeId"":""11"",""BetItems"":[""14""],""Name"":""14"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正6"",""BetTypeId"":""11"",""BetItems"":[""6""],""Name"":""6"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正18"",""BetTypeId"":""11"",""BetItems"":[""18""],""Name"":""18"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正15"",""BetTypeId"":""11"",""BetItems"":[""15""],""Name"":""15"",""Odds"":"" 1 "",""SubBet"":null}]"
"[{""BetMoney"":""1"",""BetName"":""正8"",""BetTypeId"":""11"",""BetItems"":[""8""],""Name"":""8"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正26"",""BetTypeId"":""11"",""BetItems"":[""26""],""Name"":""26"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正40"",""BetTypeId"":""11"",""BetItems"":[""40""],""Name"":""40"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正48"",""BetTypeId"":""11"",""BetItems"":[""48""],""Name"":""48"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正20"",""BetTypeId"":""11"",""BetItems"":[""20""],""Name"":""20"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正20"",""BetTypeId"":""11"",""BetItems"":[""20""],""Name"":""20"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正13"",""BetTypeId"":""11"",""BetItems"":[""13""],""Name"":""13"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正9"",""BetTypeId"":""11"",""BetItems"":[""9""],""Name"":""9"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正26"",""BetTypeId"":""11"",""BetItems"":[""26""],""Name"":""26"",""Odds"":"" 1 "",""SubBet"":null},{""BetMoney"":""1"",""BetName"":""正49"",""BetTypeId"":""11"",""BetItems"":[""49""],""Name"":""49"",""Odds"":"" 1 "",""SubBet"":null}]"
